/spdx-testfiles-1.0-for-license-list-2.6.tar/withid/GPL-3.0-with-autoconf-exception.c,UNKNOWN,UNKNOWN
/spdx-testfiles-1.0-for-license-list-2.6.tar/withid/GPL-3.0.c,UNKNOWN,UNKNOWN
/spdx-testfiles-1.0-for-license-list-2.6.tar/withid/Giftware.c,UNKNOWN,UNKNOWN
/spdx-testfiles-1.0-for-license-list-2.6.tar/withid/Glide.c,UNKNOWN,UNKNOWN
/spdx-testfiles-1.0-for-license-list-2.6.tar/withid/Glulxe.c,UNKNOWN,UNKNOWN
/spdx-testfiles-1.0-for-license-list-2.6.tar/withid/HPND.c,UNKNOWN,UNKNOWN
/spdx-testfiles-1.0-for-license-list-2.6.tar/withid/HaskellReport.c,UNKNOWN,UNKNOWN
/spdx-testfiles-1.0-for-license-list-2.6.tar/withid/IBM-pibs.c,UNKNOWN,UNKNOWN
/spdx-testfiles-1.0-for-license-list-2.6.tar/withid/ICU.c,MITX11noNotice,MITX11noNotice
/spdx-testfiles-1.0-for-license-list-2.6.tar/withid/IJG.c,UNKNOWN,UNKNOWN
/spdx-testfiles-1.0-for-license-list-2.6.tar/withid/IPA.c,UNKNOWN,UNKNOWN
/spdx-testfiles-1.0-for-license-list-2.6.tar/withid/IPL-1.0.c,UNKNOWN,UNKNOWN
/spdx-testfiles-1.0-for-license-list-2.6.tar/withid/ISC.c,BindMITX11Var,BindMITX11Var
/spdx-testfiles-1.0-for-license-list-2.6.tar/withid/ImageMagick.c,UNKNOWN,UNKNOWN
/spdx-testfiles-1.0-for-license-list-2.6.tar/withid/Imlib2.c,MITX11noNotice,MITX11noNotice
/spdx-testfiles-1.0-for-license-list-2.6.tar/withid/Info-ZIP.c,UNKNOWN,UNKNOWN
/spdx-testfiles-1.0-for-license-list-2.6.tar/withid/Intel-ACPI.c,UNKNOWN,UNKNOWN
/spdx-testfiles-1.0-for-license-list-2.6.tar/withid/Intel.c,BSD3,spdxBSD3
/spdx-testfiles-1.0-for-license-list-2.6.tar/withid/Interbase-1.0.c,UNKNOWN,UNKNOWN
/spdx-testfiles-1.0-for-license-list-2.6.tar/withid/JSON.c,MIT,spdxMIT
/spdx-testfiles-1.0-for-license-list-2.6.tar/withid/JasPer-2.0.c,UNKNOWN,UNKNOWN
/spdx-testfiles-1.0-for-license-list-2.6.tar/withid/LAL-1.2.c,UNKNOWN,UNKNOWN
/spdx-testfiles-1.0-for-license-list-2.6.tar/withid/LAL-1.3.c,UNKNOWN,UNKNOWN
/spdx-testfiles-1.0-for-license-list-2.6.tar/withid/LGPL-2.0+.c,LibraryGPLv2+,LibraryGPLv2+
/spdx-testfiles-1.0-for-license-list-2.6.tar/withid/LGPL-2.0.c,LibraryGPLv2,LibraryGPLv2
/spdx-testfiles-1.0-for-license-list-2.6.tar/withid/LGPL-2.1+.c,LGPL-2.1-or-later,LesserGPLv2.1+
/spdx-testfiles-1.0-for-license-list-2.6.tar/withid/LGPL-2.1.c,LGPL-2.1-only,LesserGPLv2.1
/spdx-testfiles-1.0-for-license-list-2.6.tar/withid/LGPL-3.0+.c,UNKNOWN,UNKNOWN
/spdx-testfiles-1.0-for-license-list-2.6.tar/withid/LGPL-3.0.c,UNKNOWN,UNKNOWN
/spdx-testfiles-1.0-for-license-list-2.6.tar/withid/LGPLLR.c,UNKNOWN,UNKNOWN
/spdx-testfiles-1.0-for-license-list-2.6.tar/withid/LPL-1.0.c,UNKNOWN,UNKNOWN
/spdx-testfiles-1.0-for-license-list-2.6.tar/withid/LPL-1.02.c,UNKNOWN,UNKNOWN
/spdx-testfiles-1.0-for-license-list-2.6.tar/withid/LPPL-1.0.c,UNKNOWN,UNKNOWN
/spdx-testfiles-1.0-for-license-list-2.6.tar/withid/LPPL-1.1.c,UNKNOWN,UNKNOWN
/spdx-testfiles-1.0-for-license-list-2.6.tar/withid/LPPL-1.2.c,UNKNOWN,UNKNOWN
/spdx-testfiles-1.0-for-license-list-2.6.tar/withid/LPPL-1.3a.c,UNKNOWN,UNKNOWN
/spdx-testfiles-1.0-for-license-list-2.6.tar/withid/LPPL-1.3c.c,UNKNOWN,UNKNOWN
/spdx-testfiles-1.0-for-license-list-2.6.tar/withid/Latex2e.c,UNKNOWN,UNKNOWN
/spdx-testfiles-1.0-for-license-list-2.6.tar/withid/Leptonica.c,UNKNOWN,UNKNOWN
/spdx-testfiles-1.0-for-license-list-2.6.tar/withid/LiLiQ-P-1.1.c,UNKNOWN,UNKNOWN
/spdx-testfiles-1.0-for-license-list-2.6.tar/withid/LiLiQ-R-1.1.c,UNKNOWN,UNKNOWN
/spdx-testfiles-1.0-for-license-list-2.6.tar/withid/LiLiQ-Rplus-1.1.c,UNKNOWN,UNKNOWN
/spdx-testfiles-1.0-for-license-list-2.6.tar/withid/Libpng.c,UNKNOWN,UNKNOWN
/spdx-testfiles-1.0-for-license-list-2.6.tar/withid/MIT-CMU.c,UNKNOWN,UNKNOWN
/spdx-testfiles-1.0-for-license-list-2.6.tar/withid/MIT-advertising.c,MITX11noNotice,MITX11noNotice
/spdx-testfiles-1.0-for-license-list-2.6.tar/withid/MIT-enna.c,MITX11noNotice,MITX11noNotice
/spdx-testfiles-1.0-for-license-list-2.6.tar/withid/MIT-feh.c,MITX11noNotice,MITX11noNotice
/spdx-testfiles-1.0-for-license-list-2.6.tar/withid/MIT.c,MIT,spdxMIT
/spdx-testfiles-1.0-for-license-list-2.6.tar/withid/MITNFA.c,MITX11noNotice,MITX11noNotice
/spdx-testfiles-1.0-for-license-list-2.6.tar/withid/MPL-1.0.c,MPLv1_0,MPLv1_0
/spdx-testfiles-1.0-for-license-list-2.6.tar/withid/MPL-1.1.c,MPL-1.1,MPLv1_1
/spdx-testfiles-1.0-for-license-list-2.6.tar/withid/MPL-2.0-no-copyleft-exception.c,MPLv2,MPLv2
/spdx-testfiles-1.0-for-license-list-2.6.tar/withid/MPL-2.0.c,MPLv2,MPLv2
/spdx-testfiles-1.0-for-license-list-2.6.tar/withid/MS-PL.c,UNKNOWN,UNKNOWN
/spdx-testfiles-1.0-for-license-list-2.6.tar/withid/MS-RL.c,UNKNOWN,UNKNOWN
/spdx-testfiles-1.0-for-license-list-2.6.tar/withid/MTLL.c,UNKNOWN,UNKNOWN
/spdx-testfiles-1.0-for-license-list-2.6.tar/withid/MakeIndex.c,UNKNOWN,UNKNOWN
/spdx-testfiles-1.0-for-license-list-2.6.tar/withid/MirOS.c,UNKNOWN,UNKNOWN
/spdx-testfiles-1.0-for-license-list-2.6.tar/withid/Motosoto.c,UNKNOWN,UNKNOWN
/spdx-testfiles-1.0-for-license-list-2.6.tar/withid/Multics.c,UNKNOWN,UNKNOWN
/spdx-testfiles-1.0-for-license-list-2.6.tar/withid/Mup.c,UNKNOWN,UNKNOWN
/spdx-testfiles-1.0-for-license-list-2.6.tar/withid/NASA-1.3.c,UNKNOWN,UNKNOWN
/spdx-testfiles-1.0-for-license-list-2.6.tar/withid/NBPL-1.0.c,UNKNOWN,UNKNOWN
/spdx-testfiles-1.0-for-license-list-2.6.tar/withid/NCSA.c,MITX11noNotice,MITX11noNotice
/spdx-testfiles-1.0-for-license-list-2.6.tar/withid/NGPL.c,UNKNOWN,UNKNOWN
/spdx-testfiles-1.0-for-license-list-2.6.tar/withid/NLOD-1.0.c,UNKNOWN,UNKNOWN
/spdx-testfiles-1.0-for-license-list-2.6.tar/withid/NLPL.c,UNKNOWN,UNKNOWN
/spdx-testfiles-1.0-for-license-list-2.6.tar/withid/NOSL.c,UNKNOWN,UNKNOWN
/spdx-testfiles-1.0-for-license-list-2.6.tar/withid/NPL-1.0.c,UNKNOWN,UNKNOWN
/spdx-testfiles-1.0-for-license-list-2.6.tar/withid/NPL-1.1.c,NPL-1.1,NPLv1_0
/spdx-testfiles-1.0-for-license-list-2.6.tar/withid/NPOSL-3.0.c,UNKNOWN,UNKNOWN
/spdx-testfiles-1.0-for-license-list-2.6.tar/withid/NRL.c,UNKNOWN,UNKNOWN
/spdx-testfiles-1.0-for-license-list-2.6.tar/withid/NTP.c,UNKNOWN,UNKNOWN
/spdx-testfiles-1.0-for-license-list-2.6.tar/withid/Naumen.c,UNKNOWN,UNKNOWN
/spdx-testfiles-1.0-for-license-list-2.6.tar/withid/Net-SNMP.c,BSD3;BSD3;BSD3;BSD3;BSD3;BSD3,BSD3;BSD3;BSD3;spdxBSD3;spdxBSD3;spdxBSD3
/spdx-testfiles-1.0-for-license-list-2.6.tar/withid/NetCDF.c,UNKNOWN,UNKNOWN
/spdx-testfiles-1.0-for-license-list-2.6.tar/withid/Newsletr.c,UNKNOWN,UNKNOWN
/spdx-testfiles-1.0-for-license-list-2.6.tar/withid/Nokia.c,UNKNOWN,UNKNOWN
/spdx-testfiles-1.0-for-license-list-2.6.tar/withid/Noweb.c,UNKNOWN,UNKNOWN
/spdx-testfiles-1.0-for-license-list-2.6.tar/withid/Nunit.c,UNKNOWN,UNKNOWN
/spdx-testfiles-1.0-for-license-list-2.6.tar/withid/OCCT-PL.c,UNKNOWN,UNKNOWN
/spdx-testfiles-1.0-for-license-list-2.6.tar/withid/OCLC-2.0.c,UNKNOWN,UNKNOWN
/spdx-testfiles-1.0-for-license-list-2.6.tar/withid/ODbL-1.0.c,SeeFile,SeeFile
/spdx-testfiles-1.0-for-license-list-2.6.tar/withid/OFL-1.0.c,UNKNOWN,UNKNOWN
/spdx-testfiles-1.0-for-license-list-2.6.tar/withid/OFL-1.1.c,UNKNOWN,UNKNOWN
/spdx-testfiles-1.0-for-license-list-2.6.tar/withid/OGTSL.c,UNKNOWN,UNKNOWN
/spdx-testfiles-1.0-for-license-list-2.6.tar/withid/OLDAP-1.1.c,UNKNOWN,UNKNOWN
/spdx-testfiles-1.0-for-license-list-2.6.tar/withid/OLDAP-1.2.c,UNKNOWN,UNKNOWN
/spdx-testfiles-1.0-for-license-list-2.6.tar/withid/OLDAP-1.3.c,UNKNOWN,UNKNOWN
/spdx-testfiles-1.0-for-license-list-2.6.tar/withid/OLDAP-1.4.c,UNKNOWN,UNKNOWN
/spdx-testfiles-1.0-for-license-list-2.6.tar/withid/OLDAP-2.0.1.c,UNKNOWN,UNKNOWN
/spdx-testfiles-1.0-for-license-list-2.6.tar/withid/OLDAP-2.0.c,UNKNOWN,UNKNOWN
/spdx-testfiles-1.0-for-license-list-2.6.tar/withid/OLDAP-2.1.c,UNKNOWN,UNKNOWN
/spdx-testfiles-1.0-for-license-list-2.6.tar/withid/OLDAP-2.2.1.c,UNKNOWN,UNKNOWN
/spdx-testfiles-1.0-for-license-list-2.6.tar/withid/OLDAP-2.2.2.c,UNKNOWN,UNKNOWN
/spdx-testfiles-1.0-for-license-list-2.6.tar/withid/OLDAP-2.2.c,UNKNOWN,UNKNOWN
/spdx-testfiles-1.0-for-license-list-2.6.tar/withid/OLDAP-2.3.c,UNKNOWN,UNKNOWN
/spdx-testfiles-1.0-for-license-list-2.6.tar/withid/OLDAP-2.4.c,UNKNOWN,UNKNOWN
/spdx-testfiles-1.0-for-license-list-2.6.tar/withid/OLDAP-2.5.c,UNKNOWN,UNKNOWN
/spdx-testfiles-1.0-for-license-list-2.6.tar/withid/OLDAP-2.6.c,UNKNOWN,UNKNOWN
/spdx-testfiles-1.0-for-license-list-2.6.tar/withid/OLDAP-2.7.c,UNKNOWN,UNKNOWN
/spdx-testfiles-1.0-for-license-list-2.6.tar/withid/OLDAP-2.8.c,UNKNOWN,UNKNOWN
/spdx-testfiles-1.0-for-license-list-2.6.tar/withid/OML.c,UNKNOWN,UNKNOWN
/spdx-testfiles-1.0-for-license-list-2.6.tar/withid/OPL-1.0.c,UNKNOWN,UNKNOWN
/spdx-testfiles-1.0-for-license-list-2.6.tar/withid/OSET-PL-2.1.c,UNKNOWN,UNKNOWN
/spdx-testfiles-1.0-for-license-list-2.6.tar/withid/OSL-1.0.c,UNKNOWN,UNKNOWN
/spdx-testfiles-1.0-for-license-list-2.6.tar/withid/OSL-1.1.c,UNKNOWN,UNKNOWN
/spdx-testfiles-1.0-for-license-list-2.6.tar/withid/OSL-2.0.c,UNKNOWN,UNKNOWN
/spdx-testfiles-1.0-for-license-list-2.6.tar/withid/OSL-2.1.c,UNKNOWN,UNKNOWN
/spdx-testfiles-1.0-for-license-list-2.6.tar/withid/OSL-3.0.c,UNKNOWN,UNKNOWN
/spdx-testfiles-1.0-for-license-list-2.6.tar/withid/OpenSSL.c,Apache-1.0;openSSLvar1,Apache-1.0;openSSLvar1
/spdx-testfiles-1.0-for-license-list-2.6.tar/withid/PDDL-1.0.c,UNKNOWN,UNKNOWN
/spdx-testfiles-1.0-for-license-list-2.6.tar/withid/PHP-3.0.c,UNKNOWN,UNKNOWN
/spdx-testfiles-1.0-for-license-list-2.6.tar/withid/PHP-3.01.c,UNKNOWN,UNKNOWN
/spdx-testfiles-1.0-for-license-list-2.6.tar/withid/Plexus.c,UNKNOWN,UNKNOWN
/spdx-testfiles-1.0-for-license-list-2.6.tar/withid/PostgreSQL.c,PostgreSQL,postgresql
/spdx-testfiles-1.0-for-license-list-2.6.tar/withid/Python-2.0.c,UNKNOWN,UNKNOWN
/spdx-testfiles-1.0-for-license-list-2.6.tar/withid/QPL-1.0.c,UNKNOWN,UNKNOWN
/spdx-testfiles-1.0-for-license-list-2.6.tar/withid/Qhull.c,UNKNOWN,UNKNOWN
/spdx-testfiles-1.0-for-license-list-2.6.tar/withid/RHeCos-1.1.c,UNKNOWN,UNKNOWN
/spdx-testfiles-1.0-for-license-list-2.6.tar/withid/RPL-1.1.c,UNKNOWN,UNKNOWN
/spdx-testfiles-1.0-for-license-list-2.6.tar/withid/RPL-1.5.c,UNKNOWN,UNKNOWN
/spdx-testfiles-1.0-for-license-list-2.6.tar/withid/RPSL-1.0.c,UNKNOWN,UNKNOWN
/spdx-testfiles-1.0-for-license-list-2.6.tar/withid/RSA-MD.c,UNKNOWN,UNKNOWN
/spdx-testfiles-1.0-for-license-list-2.6.tar/withid/RSCPL.c,UNKNOWN,UNKNOWN
/spdx-testfiles-1.0-for-license-list-2.6.tar/withid/Rdisc.c,UNKNOWN,UNKNOWN
/spdx-testfiles-1.0-for-license-list-2.6.tar/withid/Ruby.c,UNKNOWN,UNKNOWN
/spdx-testfiles-1.0-for-license-list-2.6.tar/withid/SAX-PD.c,UNKNOWN,UNKNOWN
/spdx-testfiles-1.0-for-license-list-2.6.tar/withid/SCEA.c,UNKNOWN,UNKNOWN
/spdx-testfiles-1.0-for-license-list-2.6.tar/withid/SGI-B-1.0.c,UNKNOWN,UNKNOWN
/spdx-testfiles-1.0-for-license-list-2.6.tar/withid/SGI-B-1.1.c,UNKNOWN,UNKNOWN
/spdx-testfiles-1.0-for-license-list-2.6.tar/withid/SGI-B-2.0.c,MITX11noNotice,MITX11noNotice
/spdx-testfiles-1.0-for-license-list-2.6.tar/withid/SISSL-1.2.c,UNKNOWN,UNKNOWN
/spdx-testfiles-1.0-for-license-list-2.6.tar/withid/SISSL.c,UNKNOWN,UNKNOWN
/spdx-testfiles-1.0-for-license-list-2.6.tar/withid/SMLNJ.c,UNKNOWN,UNKNOWN
/spdx-testfiles-1.0-for-license-list-2.6.tar/withid/SMPPL.c,UNKNOWN,UNKNOWN
/spdx-testfiles-1.0-for-license-list-2.6.tar/withid/SNIA.c,UNKNOWN,UNKNOWN
/spdx-testfiles-1.0-for-license-list-2.6.tar/withid/SPL-1.0.c,UNKNOWN,UNKNOWN
/spdx-testfiles-1.0-for-license-list-2.6.tar/withid/SWL.c,UNKNOWN,UNKNOWN
/spdx-testfiles-1.0-for-license-list-2.6.tar/withid/Saxpath.c,UNKNOWN,UNKNOWN
/spdx-testfiles-1.0-for-license-list-2.6.tar/withid/Sendmail.c,UNKNOWN,UNKNOWN
/spdx-testfiles-1.0-for-license-list-2.6.tar/withid/SimPL-2.0.c,UNKNOWN,UNKNOWN
/spdx-testfiles-1.0-for-license-list-2.6.tar/withid/Sleepycat.c,BSD3;BSD3;SleepyCat,SleepyCat;spdxBSD3;spdxBSD3
/spdx-testfiles-1.0-for-license-list-2.6.tar/withid/Spencer-86.c,UNKNOWN,UNKNOWN
/spdx-testfiles-1.0-for-license-list-2.6.tar/withid/Spencer-94.c,UNKNOWN,UNKNOWN
/spdx-testfiles-1.0-for-license-list-2.6.tar/withid/Spencer-99.c,UNKNOWN,UNKNOWN
/spdx-testfiles-1.0-for-license-list-2.6.tar/withid/StandardML-NJ.c,UNKNOWN,UNKNOWN
/spdx-testfiles-1.0-for-license-list-2.6.tar/withid/SugarCRM-1.1.3.c,UNKNOWN,UNKNOWN
/spdx-testfiles-1.0-for-license-list-2.6.tar/withid/TCL.c,UNKNOWN,UNKNOWN
/spdx-testfiles-1.0-for-license-list-2.6.tar/withid/TCP-wrappers.c,UNKNOWN,UNKNOWN
/spdx-testfiles-1.0-for-license-list-2.6.tar/withid/TMate.c,UNKNOWN,UNKNOWN
/spdx-testfiles-1.0-for-license-list-2.6.tar/withid/TORQUE-1.1.c,UNKNOWN,UNKNOWN
/spdx-testfiles-1.0-for-license-list-2.6.tar/withid/TOSL.c,UNKNOWN,UNKNOWN
/spdx-testfiles-1.0-for-license-list-2.6.tar/withid/UPL-1.0.c,MITX11noNotice,MITX11noNotice
/spdx-testfiles-1.0-for-license-list-2.6.tar/withid/Unicode-DFS-2015.c,UNKNOWN,UNKNOWN
/spdx-testfiles-1.0-for-license-list-2.6.tar/withid/Unicode-DFS-2016.c,UNKNOWN,UNKNOWN
/spdx-testfiles-1.0-for-license-list-2.6.tar/withid/Unicode-TOU.c,UNKNOWN,UNKNOWN
/spdx-testfiles-1.0-for-license-list-2.6.tar/withid/Unlicense.c,MITX11noNotice,MITX11noNotice
/spdx-testfiles-1.0-for-license-list-2.6.tar/withid/VOSTROM.c,UNKNOWN,UNKNOWN
/spdx-testfiles-1.0-for-license-list-2.6.tar/withid/VSL-1.0.c,UNKNOWN,UNKNOWN
/spdx-testfiles-1.0-for-license-list-2.6.tar/withid/Vim.c,UNKNOWN,UNKNOWN
/spdx-testfiles-1.0-for-license-list-2.6.tar/withid/W3C-19980720.c,UNKNOWN,UNKNOWN
/spdx-testfiles-1.0-for-license-list-2.6.tar/withid/W3C-20150513.c,UNKNOWN,UNKNOWN
/spdx-testfiles-1.0-for-license-list-2.6.tar/withid/W3C.c,UNKNOWN,UNKNOWN
/spdx-testfiles-1.0-for-license-list-2.6.tar/withid/WTFPL.c,UNKNOWN,UNKNOWN
/spdx-testfiles-1.0-for-license-list-2.6.tar/withid/WXwindows.c,LibraryGPLv2+,LibraryGPLv2+
/spdx-testfiles-1.0-for-license-list-2.6.tar/withid/Watcom-1.0.c,UNKNOWN,UNKNOWN
/spdx-testfiles-1.0-for-license-list-2.6.tar/withid/Wsuipa.c,UNKNOWN,UNKNOWN
/spdx-testfiles-1.0-for-license-list-2.6.tar/withid/X11.c,X11,MITX11
/spdx-testfiles-1.0-for-license-list-2.6.tar/withid/XFree86-1.1.c,UNKNOWN,UNKNOWN
/spdx-testfiles-1.0-for-license-list-2.6.tar/withid/XSkat.c,UNKNOWN,UNKNOWN
/spdx-testfiles-1.0-for-license-list-2.6.tar/withid/Xerox.c,UNKNOWN,UNKNOWN
/spdx-testfiles-1.0-for-license-list-2.6.tar/withid/Xnet.c,MIT,spdxMIT
/spdx-testfiles-1.0-for-license-list-2.6.tar/withid/YPL-1.0.c,UNKNOWN,UNKNOWN
/spdx-testfiles-1.0-for-license-list-2.6.tar/withid/YPL-1.1.c,UNKNOWN,UNKNOWN
/spdx-testfiles-1.0-for-license-list-2.6.tar/withid/ZPL-1.1.c,UNKNOWN,UNKNOWN
/spdx-testfiles-1.0-for-license-list-2.6.tar/withid/ZPL-2.0.c,UNKNOWN,UNKNOWN
/spdx-testfiles-1.0-for-license-list-2.6.tar/withid/ZPL-2.1.c,UNKNOWN,UNKNOWN
/spdx-testfiles-1.0-for-license-list-2.6.tar/withid/Zed.c,UNKNOWN,UNKNOWN
/spdx-testfiles-1.0-for-license-list-2.6.tar/withid/Zend-2.0.c,UNKNOWN,UNKNOWN
/spdx-testfiles-1.0-for-license-list-2.6.tar/withid/Zimbra-1.3.c,UNKNOWN,UNKNOWN
/spdx-testfiles-1.0-for-license-list-2.6.tar/withid/Zimbra-1.4.c,UNKNOWN,UNKNOWN
/spdx-testfiles-1.0-for-license-list-2.6.tar/withid/Zlib.c,UNKNOWN,UNKNOWN
/spdx-testfiles-1.0-for-license-list-2.6.tar/withid/bzip2-1.0.5.c,UNKNOWN,UNKNOWN
/spdx-testfiles-1.0-for-license-list-2.6.tar/withid/bzip2-1.0.6.c,Zlib,ZLIB
/spdx-testfiles-1.0-for-license-list-2.6.tar/withid/curl.c,MITX11noNotice,MITX11noNotice
/spdx-testfiles-1.0-for-license-list-2.6.tar/withid/diffmark.c,UNKNOWN,UNKNOWN
/spdx-testfiles-1.0-for-license-list-2.6.tar/withid/dvipdfm.c,UNKNOWN,UNKNOWN
/spdx-testfiles-1.0-for-license-list-2.6.tar/withid/eCos-2.0.c,GPL-2.0-or-later,GPLv2+
/spdx-testfiles-1.0-for-license-list-2.6.tar/withid/eGenix.c,UNKNOWN,UNKNOWN
/spdx-testfiles-1.0-for-license-list-2.6.tar/withid/gSOAP-1.3b.c,UNKNOWN,UNKNOWN
/spdx-testfiles-1.0-for-license-list-2.6.tar/withid/gnuplot.c,UNKNOWN,UNKNOWN
/spdx-testfiles-1.0-for-license-list-2.6.tar/withid/iMatix.c,UNKNOWN,UNKNOWN
/spdx-testfiles-1.0-for-license-list-2.6.tar/withid/libtiff.c,UNKNOWN,UNKNOWN
/spdx-testfiles-1.0-for-license-list-2.6.tar/withid/mpich2.c,UNKNOWN,UNKNOWN
/spdx-testfiles-1.0-for-license-list-2.6.tar/withid/psfrag.c,UNKNOWN,UNKNOWN
/spdx-testfiles-1.0-for-license-list-2.6.tar/withid/psutils.c,UNKNOWN,UNKNOWN
/spdx-testfiles-1.0-for-license-list-2.6.tar/withid/xinetd.c,UNKNOWN,UNKNOWN
/spdx-testfiles-1.0-for-license-list-2.6.tar/withid/xpp.c,UNKNOWN,UNKNOWN
/spdx-testfiles-1.0-for-license-list-2.6.tar/withid/zlib-acknowledgement.c,UNKNOWN,UNKNOWN
